,datetime,open,high,low,close,volume
6351,2020-02-13 06:40:00+00:00,35.55,35.55,35.55,35.55,0
6352,2020-02-13 06:50:00+00:00,35.55,35.6,35.55,35.6,70
6353,2020-02-13 06:55:00+00:00,35.6,35.6,35.6,35.6,0
6354,2020-02-13 07:00:00+00:00,35.6,35.6,35.6,35.6,0
6355,2020-02-13 07:35:00+00:00,35.6,35.6,35.6,35.6,0
6356,2020-02-13 07:40:00+00:00,35.6,35.6,35.6,35.6,0
6357,2020-02-13 08:00:00+00:00,35.6,35.6,35.6,35.6,0
6358,2020-02-13 08:05:00+00:00,35.6,35.65,35.6,35.65,10000
6359,2020-02-13 08:10:00+00:00,35.65,35.65,35.65,35.65,0
6360,2020-02-13 08:25:00+00:00,35.65,35.65,35.65,35.65,0
6361,2020-02-13 08:30:00+00:00,35.65,35.65,35.65,35.65,0
6362,2020-02-13 08:35:00+00:00,35.65,35.65,35.65,35.65,0
6363,2020-02-13 08:50:00+00:00,35.65,35.65,35.6,35.6,2352
6364,2020-02-13 08:55:00+00:00,35.6,35.6,35.6,35.6,0
6365,2020-02-13 09:00:00+00:00,35.6,35.6,35.6,35.6,0
6366,2020-02-13 09:05:00+00:00,35.8,35.9,35.8,35.9,125
6367,2020-02-13 09:10:00+00:00,35.9,35.9,35.7,35.75,98
6368,2020-02-13 09:15:00+00:00,35.65,35.65,34.85,34.85,3163
6369,2020-02-13 09:20:00+00:00,34.85,35.1,34.85,35.1,8
6370,2020-02-13 09:25:00+00:00,35.1,35.1,35.1,35.1,0
6371,2020-02-13 09:30:00+00:00,35.1,35.5,35.1,35.5,8899
6372,2020-02-13 09:35:00+00:00,35.5,35.85,35.5,35.7,3900
6373,2020-02-13 09:40:00+00:00,35.7,35.75,35.7,35.75,1425
6374,2020-02-13 09:45:00+00:00,35.75,35.75,35.6,35.6,141
6375,2020-02-13 09:50:00+00:00,35.05,35.7,35.05,35.6,3957
6376,2020-02-13 09:55:00+00:00,35.6,35.65,34.7,35.55,851
6377,2020-02-14 03:45:00+00:00,36.2,36.2,36.2,36.2,0
6378,2020-02-14 03:50:00+00:00,36.2,36.2,36.2,36.2,0
6379,2020-02-14 03:55:00+00:00,36.2,36.2,36.2,36.2,0
6380,2020-02-14 04:00:00+00:00,36.2,36.2,36.2,36.2,0
6381,2020-02-14 04:05:00+00:00,36.2,36.2,36.2,36.2,0
6382,2020-02-14 04:10:00+00:00,36.2,36.2,36.2,36.2,0
6383,2020-02-14 04:15:00+00:00,36.2,36.2,36.2,36.2,0
6384,2020-02-14 04:20:00+00:00,36.2,36.2,36.2,36.2,0
6385,2020-02-14 04:25:00+00:00,35.5,35.5,35.5,35.5,10
6386,2020-02-14 04:30:00+00:00,35.5,35.65,35.5,35.65,44
6387,2020-02-14 04:35:00+00:00,35.55,35.55,35.55,35.55,11
6388,2020-02-14 04:40:00+00:00,35.5,35.5,35.5,35.5,16
6389,2020-02-14 04:45:00+00:00,35.5,35.5,35.5,35.5,0
6390,2020-02-14 04:50:00+00:00,35.5,35.5,35.4,35.4,42
6391,2020-02-14 04:55:00+00:00,35.4,35.4,35.4,35.4,0
6392,2020-02-14 05:00:00+00:00,35.4,35.4,35.3,35.3,84
6393,2020-02-14 05:05:00+00:00,35.3,35.3,35.3,35.3,0
6394,2020-02-14 05:10:00+00:00,35.3,35.55,35.3,35.45,50
6395,2020-02-14 05:20:00+00:00,35.45,35.5,35.45,35.5,37
6396,2020-02-14 05:25:00+00:00,35.5,35.5,35.5,35.5,32
6397,2020-02-14 05:30:00+00:00,35.5,35.5,35.5,35.5,252
6398,2020-02-14 05:35:00+00:00,35.5,35.5,35.5,35.5,49
6399,2020-02-14 05:40:00+00:00,35.5,35.55,35.5,35.55,222
6400,2020-02-14 05:45:00+00:00,35.55,35.55,35.55,35.55,0
6401,2020-02-14 05:50:00+00:00,35.5,35.5,35.5,35.5,14
6402,2020-02-14 05:55:00+00:00,35.5,35.5,35.5,35.5,10
6403,2020-02-14 06:00:00+00:00,35.5,35.5,35.5,35.5,0
6404,2020-02-14 06:40:00+00:00,35.5,35.5,35.5,35.5,0
6405,2020-02-14 06:45:00+00:00,35.5,35.5,35.5,35.5,0
6406,2020-02-14 06:50:00+00:00,35.6,35.65,35.6,35.65,52
6407,2020-02-14 06:55:00+00:00,35.65,35.65,35.65,35.65,154
6408,2020-02-14 07:00:00+00:00,35.7,35.75,35.65,35.75,75
6409,2020-02-14 07:05:00+00:00,35.75,36.0,35.75,36.0,1096
6410,2020-02-14 07:10:00+00:00,36.0,36.0,36.0,36.0,0
6411,2020-02-14 07:25:00+00:00,36.0,36.0,35.95,35.95,2140
6412,2020-02-14 07:30:00+00:00,35.95,36.0,35.95,36.0,20
6413,2020-02-14 07:35:00+00:00,36.0,36.0,36.0,36.0,0
6414,2020-02-14 07:50:00+00:00,36.0,36.0,36.0,36.0,50
6415,2020-02-14 08:00:00+00:00,35.95,35.95,35.95,35.95,88
6416,2020-02-14 08:05:00+00:00,35.95,35.95,35.95,35.95,0
6417,2020-02-14 08:10:00+00:00,35.95,35.95,35.95,35.95,41
6418,2020-02-14 08:15:00+00:00,36.0,36.0,36.0,36.0,228
6419,2020-02-14 08:20:00+00:00,36.0,36.0,36.0,36.0,0
6420,2020-02-14 08:25:00+00:00,36.0,36.0,36.0,36.0,0
6421,2020-02-14 08:30:00+00:00,36.5,36.7,36.5,36.7,1212
6422,2020-02-14 08:35:00+00:00,36.7,36.95,36.25,36.85,4273
6423,2020-02-14 08:40:00+00:00,36.85,36.85,36.85,36.85,9
6424,2020-02-14 08:45:00+00:00,36.85,36.85,36.85,36.85,0
6425,2020-02-14 08:50:00+00:00,36.85,36.85,36.75,36.75,5000
6426,2020-02-14 08:55:00+00:00,36.75,36.75,36.7,36.7,5000
6427,2020-02-14 09:00:00+00:00,36.5,36.7,36.5,36.7,460
6428,2020-02-14 09:05:00+00:00,36.75,36.85,36.75,36.85,35
6429,2020-02-14 09:10:00+00:00,36.65,36.65,36.6,36.6,40
6430,2020-02-14 09:15:00+00:00,36.5,36.5,36.5,36.5,86
6431,2020-02-14 09:20:00+00:00,36.5,36.5,36.5,36.5,0
6432,2020-02-14 09:25:00+00:00,36.5,36.5,36.5,36.5,120
6433,2020-02-14 09:30:00+00:00,36.5,36.5,36.3,36.5,231
6434,2020-02-14 09:35:00+00:00,36.5,36.95,36.5,36.5,43092
6435,2020-02-14 09:40:00+00:00,36.4,36.4,36.0,36.0,131
6436,2020-02-14 09:45:00+00:00,36.0,36.6,36.0,36.6,12095
6437,2020-02-14 09:50:00+00:00,36.6,36.6,35.85,35.9,525
6438,2020-02-14 09:55:00+00:00,35.55,36.5,35.35,35.35,4768
6439,2020-02-17 03:45:00+00:00,37.4,37.4,36.75,36.75,30
6440,2020-02-17 03:50:00+00:00,36.75,37.25,36.75,37.25,1
6441,2020-02-17 03:55:00+00:00,37.25,37.25,37.25,37.25,0
6442,2020-02-17 04:05:00+00:00,37.25,37.25,37.25,37.25,0
6443,2020-02-17 04:10:00+00:00,37.25,37.25,37.25,37.25,0
6444,2020-02-17 04:20:00+00:00,37.25,37.25,37.25,37.25,0
6445,2020-02-17 04:30:00+00:00,37.25,37.25,37.25,37.25,0
6446,2020-02-17 04:40:00+00:00,37.25,37.25,36.75,36.75,17
6447,2020-02-17 04:45:00+00:00,36.75,37.15,36.75,37.15,1
6448,2020-02-17 04:55:00+00:00,37.0,37.0,36.2,36.2,155
6449,2020-02-17 05:10:00+00:00,36.2,36.35,36.2,36.35,145
6450,2020-02-17 05:15:00+00:00,36.35,36.4,36.35,36.4,7
6451,2020-02-17 05:20:00+00:00,36.4,36.4,36.4,36.4,0
6452,2020-02-17 06:10:00+00:00,36.4,36.4,36.4,36.4,0
6453,2020-02-17 06:50:00+00:00,36.4,36.4,36.4,36.4,0
6454,2020-02-17 07:05:00+00:00,36.4,36.4,36.4,36.4,0
6455,2020-02-17 07:10:00+00:00,36.4,36.4,36.4,36.4,0
6456,2020-02-17 07:30:00+00:00,36.4,36.4,36.4,36.4,0
6457,2020-02-17 07:40:00+00:00,36.4,36.4,36.4,36.4,0
6458,2020-02-17 08:10:00+00:00,36.4,36.4,36.4,36.4,0
6459,2020-02-17 08:15:00+00:00,36.4,36.4,36.4,36.4,0
6460,2020-02-17 08:30:00+00:00,36.4,36.4,36.4,36.4,0
6461,2020-02-17 08:35:00+00:00,36.4,36.4,36.4,36.4,0
6462,2020-02-17 08:50:00+00:00,36.4,36.4,36.4,36.4,0
6463,2020-02-17 09:10:00+00:00,36.4,36.4,36.4,36.4,0
6464,2020-02-17 09:15:00+00:00,36.4,36.4,36.25,36.4,5163
6465,2020-02-17 09:20:00+00:00,36.45,36.45,36.45,36.45,3500
6466,2020-02-17 09:25:00+00:00,36.45,36.45,36.45,36.45,200
6467,2020-02-17 09:30:00+00:00,36.45,36.45,36.4,36.4,20311
6468,2020-02-17 09:35:00+00:00,36.4,36.4,36.4,36.4,15490
6469,2020-02-17 09:40:00+00:00,36.4,36.4,36.4,36.4,1739
6470,2020-02-17 09:45:00+00:00,36.4,36.4,36.35,36.35,608
6471,2020-02-17 09:50:00+00:00,36.35,36.35,36.35,36.35,0
6472,2020-02-17 09:55:00+00:00,36.35,36.35,35.5,36.0,10230
6473,2020-02-18 03:45:00+00:00,37.0,37.0,37.0,37.0,0
6474,2020-02-18 03:50:00+00:00,36.7,36.8,36.7,36.8,12
6475,2020-02-18 03:55:00+00:00,36.8,36.8,36.3,36.3,31
6476,2020-02-18 04:00:00+00:00,36.7,36.7,36.7,36.7,1
6477,2020-02-18 04:05:00+00:00,36.25,36.25,36.25,36.25,22
6478,2020-02-18 04:15:00+00:00,36.0,36.0,35.5,35.5,244
6479,2020-02-18 04:20:00+00:00,35.5,35.5,35.5,35.5,38
6480,2020-02-18 04:30:00+00:00,35.5,35.55,35.1,35.55,719
6481,2020-02-18 04:35:00+00:00,35.55,35.55,35.55,35.55,0
6482,2020-02-18 04:40:00+00:00,35.55,35.55,35.55,35.55,0
6483,2020-02-18 04:45:00+00:00,35.15,35.15,35.15,35.15,1
6484,2020-02-18 04:50:00+00:00,35.15,35.15,35.15,35.15,0
6485,2020-02-18 05:00:00+00:00,35.15,35.15,35.15,35.15,0
6486,2020-02-18 05:05:00+00:00,35.15,35.15,35.15,35.15,0
6487,2020-02-18 05:10:00+00:00,35.15,35.15,35.15,35.15,0
6488,2020-02-18 05:15:00+00:00,35.15,35.55,35.15,35.55,1
6489,2020-02-18 05:20:00+00:00,35.55,35.55,35.55,35.55,0
6490,2020-02-18 05:35:00+00:00,35.15,35.15,35.15,35.15,1000
6491,2020-02-18 05:40:00+00:00,35.55,35.55,35.55,35.55,1
6492,2020-02-18 06:05:00+00:00,35.55,35.55,35.55,35.55,0
6493,2020-02-18 06:15:00+00:00,35.55,35.55,35.55,35.55,0
6494,2020-02-18 06:50:00+00:00,35.55,35.55,35.55,35.55,0
6495,2020-02-18 06:55:00+00:00,35.4,35.5,35.35,35.35,43
6496,2020-02-18 07:00:00+00:00,35.35,35.35,35.15,35.15,112
6497,2020-02-18 07:05:00+00:00,35.15,35.15,35.15,35.15,0
6498,2020-02-18 07:10:00+00:00,35.5,35.5,35.5,35.5,60
6499,2020-02-18 07:15:00+00:00,35.5,35.5,35.5,35.5,0
6500,2020-02-18 07:25:00+00:00,35.75,35.75,35.75,35.75,113
6501,2020-02-18 07:30:00+00:00,36.0,36.0,36.0,36.0,65
6502,2020-02-18 07:35:00+00:00,36.0,36.0,36.0,36.0,0
6503,2020-02-18 07:40:00+00:00,36.0,36.0,36.0,36.0,0
6504,2020-02-18 07:50:00+00:00,36.0,36.0,36.0,36.0,0
6505,2020-02-18 07:55:00+00:00,36.0,36.0,36.0,36.0,0
6506,2020-02-18 08:00:00+00:00,36.0,36.0,36.0,36.0,0
6507,2020-02-18 08:10:00+00:00,36.0,36.0,36.0,36.0,0
6508,2020-02-18 08:15:00+00:00,36.0,36.2,35.95,36.2,1531
6509,2020-02-18 08:20:00+00:00,36.0,36.0,36.0,36.0,40
6510,2020-02-18 08:25:00+00:00,36.0,36.0,36.0,36.0,0
6511,2020-02-18 08:35:00+00:00,36.0,36.0,36.0,36.0,0
6512,2020-02-18 08:50:00+00:00,35.85,36.5,35.7,36.5,3218
6513,2020-02-18 08:55:00+00:00,36.5,36.5,36.5,36.5,0
6514,2020-02-18 09:00:00+00:00,36.5,36.5,36.5,36.5,0
6515,2020-02-18 09:05:00+00:00,36.5,36.5,36.4,36.4,5
6516,2020-02-18 09:10:00+00:00,36.4,36.4,36.4,36.4,0
6517,2020-02-18 09:15:00+00:00,36.4,36.4,36.4,36.4,0
6518,2020-02-18 09:25:00+00:00,36.4,36.4,35.8,35.8,9251
6519,2020-02-18 09:30:00+00:00,35.8,36.15,35.65,35.8,10882
6520,2020-02-18 09:35:00+00:00,35.8,35.8,35.8,35.8,0
6521,2020-02-18 09:40:00+00:00,35.8,35.8,35.65,35.65,10
6522,2020-02-18 09:45:00+00:00,35.65,35.65,35.65,35.65,0
6523,2020-02-18 09:50:00+00:00,35.65,36.25,35.65,36.2,20000
6524,2020-02-18 09:55:00+00:00,36.2,36.25,35.55,36.0,124
6525,2020-02-19 03:45:00+00:00,36.5,36.8,36.4,36.8,1
6526,2020-02-19 03:50:00+00:00,36.8,36.8,36.05,36.05,47
6527,2020-02-19 03:55:00+00:00,36.05,36.05,36.05,36.05,0
6528,2020-02-19 04:00:00+00:00,36.45,36.45,36.45,36.45,1
6529,2020-02-19 04:05:00+00:00,36.45,36.45,36.45,36.45,0
6530,2020-02-19 04:15:00+00:00,36.45,36.45,36.45,36.45,0
6531,2020-02-19 04:20:00+00:00,36.45,36.45,36.45,36.45,0
6532,2020-02-19 04:25:00+00:00,36.45,36.45,36.45,36.45,0
6533,2020-02-19 04:40:00+00:00,36.65,41.45,36.65,38.7,23365
6534,2020-02-19 04:45:00+00:00,38.7,38.85,37.45,37.45,15192
6535,2020-02-19 04:50:00+00:00,37.45,38.4,37.45,38.3,217
6536,2020-02-19 04:55:00+00:00,38.3,38.55,38.2,38.5,15938
6537,2020-02-19 05:00:00+00:00,38.5,38.55,38.25,38.3,510
6538,2020-02-19 05:05:00+00:00,38.3,38.3,36.95,37.85,5892
6539,2020-02-19 05:10:00+00:00,37.85,37.85,36.9,37.25,1306
6540,2020-02-19 05:15:00+00:00,37.25,37.55,37.25,37.55,21
6541,2020-02-19 05:20:00+00:00,37.55,37.55,36.95,36.95,613
6542,2020-02-19 05:25:00+00:00,36.95,37.1,36.95,37.1,1016
6543,2020-02-19 05:30:00+00:00,36.9,36.9,36.7,36.7,1236
6544,2020-02-19 05:35:00+00:00,36.7,36.7,36.7,36.7,1425
6545,2020-02-19 05:45:00+00:00,36.7,36.7,36.7,36.7,2000
6546,2020-02-19 05:55:00+00:00,36.7,37.1,36.45,36.7,1845
6547,2020-02-19 06:00:00+00:00,36.7,36.7,36.7,36.7,0
6548,2020-02-19 06:05:00+00:00,36.7,36.7,36.7,36.7,0
6549,2020-02-19 06:10:00+00:00,36.7,36.7,36.7,36.7,0
6550,2020-02-19 06:20:00+00:00,36.55,36.7,36.55,36.7,5
6551,2020-02-19 06:30:00+00:00,36.7,36.7,36.5,36.5,56
6552,2020-02-19 06:45:00+00:00,36.5,36.5,36.5,36.5,0
6553,2020-02-19 06:50:00+00:00,36.6,36.6,36.5,36.55,15022
6554,2020-02-19 06:55:00+00:00,36.55,36.55,36.55,36.55,20
6555,2020-02-19 07:00:00+00:00,36.55,36.6,36.55,36.55,40
6556,2020-02-19 07:05:00+00:00,36.55,36.65,36.55,36.55,10020
6557,2020-02-19 07:15:00+00:00,36.55,36.55,36.55,36.55,0
6558,2020-02-19 07:40:00+00:00,36.55,36.7,36.55,36.65,15080
6559,2020-02-19 07:45:00+00:00,36.65,36.65,36.65,36.65,10
6560,2020-02-19 07:50:00+00:00,36.7,36.85,36.7,36.85,93
6561,2020-02-19 08:05:00+00:00,36.85,36.85,36.85,36.85,0
6562,2020-02-19 08:10:00+00:00,36.85,36.85,36.65,36.7,15000
6563,2020-02-19 08:25:00+00:00,36.6,36.6,36.6,36.6,87
